X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.224000e-03,2.000000e-06
143,-5.60e-01,-3.60e-01,
144,-5.80e-01,-4.20e-01,
145,-6.40e-01,-3.60e-01,
146,-5.60e-01,-3.60e-01,
147,-6.40e-01,-4.20e-01,
148,-6.20e-01,-3.60e-01,
149,-5.60e-01,-4.20e-01,
150,-6.40e-01,-3.60e-01,
151,-5.60e-01,-4.20e-01,
152,-5.80e-01,-3.60e-01,
153,-6.40e-01,-4.20e-01,
154,-6.40e-01,-3.60e-01,
155,-5.60e-01,-4.20e-01,
156,-5.60e-01,-3.60e-01,
157,-6.40e-01,-4.20e-01,
158,-5.80e-01,-3.60e-01,
159,-6.40e-01,-4.20e-01,
160,-5.80e-01,-3.60e-01,
161,-6.40e-01,-4.20e-01,
162,-5.80e-01,-3.60e-01,
163,-6.40e-01,-4.20e-01,
164,-5.80e-01,-4.00e-01,
165,-6.40e-01,-3.40e-01,
166,-6.40e-01,-4.00e-01,
167,-5.60e-01,-3.40e-01,
168,-5.80e-01,-4.00e-01,
169,-6.40e-01,-3.40e-01,
170,-5.60e-01,-4.00e-01,
171,-6.40e-01,-3.40e-01,
172,-5.80e-01,-3.40e-01,
173,-6.40e-01,-4.00e-01,
174,-5.80e-01,-4.00e-01,
175,-6.40e-01,-3.40e-01,
176,-5.80e-01,-3.40e-01,
177,-6.40e-01,-4.00e-01,
178,-5.60e-01,-3.40e-01,
179,-6.40e-01,-4.00e-01,
180,-5.80e-01,-3.40e-01,
181,-6.40e-01,-4.00e-01,
182,-6.20e-01,-3.40e-01,
183,-5.60e-01,-4.00e-01,
184,-6.20e-01,-3.40e-01,
185,-5.60e-01,-4.00e-01,
186,-6.20e-01,-3.40e-01,
187,-5.60e-01,-4.00e-01,
188,-5.60e-01,-3.40e-01,
189,-6.40e-01,-3.80e-01,
190,-5.60e-01,-3.80e-01,
191,-6.20e-01,-3.20e-01,
192,-6.20e-01,-3.80e-01,
193,-5.60e-01,-3.20e-01,
194,-5.60e-01,-3.80e-01,
195,-6.20e-01,-3.20e-01,
196,-6.20e-01,-3.80e-01,
197,-5.60e-01,-3.20e-01,
198,-6.20e-01,-3.20e-01,
199,-5.60e-01,-3.80e-01,
200,-6.20e-01,-3.80e-01,
