X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
649,-1.32e-02,2.72e-01,
650,-1.28e-02,2.80e-01,
651,-1.28e-02,2.80e-01,
652,-1.24e-02,2.88e-01,
653,-1.24e-02,2.88e-01,
654,-1.20e-02,2.96e-01,
655,-1.20e-02,2.96e-01,
656,-1.12e-02,3.04e-01,
657,-1.12e-02,3.04e-01,
658,-1.04e-02,3.04e-01,
659,-1.04e-02,3.04e-01,
660,-9.20e-03,3.20e-01,
661,-9.20e-03,3.20e-01,
662,-8.40e-03,3.20e-01,
663,-8.40e-03,3.20e-01,
664,-8.00e-03,3.28e-01,
665,-8.00e-03,3.28e-01,
666,-6.80e-03,3.36e-01,
667,-6.80e-03,3.36e-01,
668,-6.00e-03,3.36e-01,
669,-6.00e-03,3.36e-01,
670,-5.20e-03,3.44e-01,
671,-5.20e-03,3.44e-01,
672,-4.40e-03,3.52e-01,
673,-4.40e-03,3.52e-01,
674,-3.60e-03,3.52e-01,
675,-3.60e-03,3.52e-01,
676,-3.20e-03,3.60e-01,
677,-3.20e-03,3.60e-01,
678,-2.40e-03,3.60e-01,
679,-2.40e-03,3.60e-01,
680,-1.60e-03,3.60e-01,
681,-1.60e-03,3.60e-01,
682,-8.00e-04,3.68e-01,
683,-8.00e-04,3.68e-01,
684,-4.00e-04,3.76e-01,
685,-4.00e-04,3.76e-01,
686,4.00e-04,3.68e-01,
687,4.00e-04,3.68e-01,
688,8.00e-04,3.76e-01,
689,8.00e-04,3.76e-01,
690,1.20e-03,3.76e-01,
691,1.20e-03,3.76e-01,
692,1.20e-03,3.76e-01,
693,1.20e-03,3.76e-01,
694,2.40e-03,3.76e-01,
695,2.40e-03,3.76e-01,
696,2.40e-03,3.84e-01,
697,2.40e-03,3.84e-01,
698,2.80e-03,3.76e-01,
699,2.80e-03,3.76e-01,
700,2.80e-03,3.76e-01,
701,2.80e-03,3.76e-01,
702,3.20e-03,3.76e-01,
703,3.20e-03,3.76e-01,
704,3.60e-03,3.68e-01,
705,3.60e-03,3.68e-01,
706,4.00e-03,3.68e-01,
707,4.00e-03,3.68e-01,
708,4.00e-03,3.68e-01,
709,4.00e-03,3.68e-01,
710,4.40e-03,3.68e-01,
711,4.40e-03,3.68e-01,
712,4.40e-03,3.60e-01,
713,4.40e-03,3.60e-01,
714,4.40e-03,3.60e-01,
715,4.40e-03,3.60e-01,
716,4.80e-03,3.60e-01,
717,4.80e-03,3.60e-01,
718,4.80e-03,3.60e-01,
719,4.80e-03,3.60e-01,
720,4.80e-03,3.52e-01,
721,4.80e-03,3.52e-01,
722,5.20e-03,3.44e-01,
723,5.20e-03,3.44e-01,
724,5.20e-03,3.44e-01,
725,5.20e-03,3.44e-01,
726,5.60e-03,3.28e-01,
727,5.60e-03,3.28e-01,
728,5.20e-03,3.28e-01,
729,5.20e-03,3.28e-01,
730,5.20e-03,3.28e-01,
731,5.20e-03,3.28e-01,
732,5.20e-03,3.20e-01,
733,5.20e-03,3.20e-01,
734,5.20e-03,3.12e-01,
735,5.20e-03,3.12e-01,
736,5.20e-03,3.12e-01,
737,5.20e-03,3.12e-01,
738,5.20e-03,3.04e-01,
739,5.20e-03,3.04e-01,
740,5.20e-03,2.88e-01,
741,5.20e-03,2.88e-01,
742,4.80e-03,2.88e-01,
743,4.80e-03,2.88e-01,
744,4.80e-03,2.72e-01,
745,4.80e-03,2.72e-01,
746,4.80e-03,2.64e-01,
747,4.80e-03,2.64e-01,
748,4.40e-03,2.56e-01,
749,4.40e-03,2.56e-01,
750,4.40e-03,2.48e-01,
751,4.40e-03,2.48e-01,
752,4.00e-03,2.40e-01,
753,4.00e-03,2.40e-01,
754,4.00e-03,2.32e-01,
755,4.00e-03,2.32e-01,
756,4.00e-03,2.16e-01,
757,4.00e-03,2.16e-01,
758,4.00e-03,2.16e-01,
759,4.00e-03,2.16e-01,
760,3.60e-03,2.08e-01,
761,3.60e-03,2.08e-01,
762,3.20e-03,1.92e-01,
763,3.20e-03,1.92e-01,
