X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,4.912000e-01,1.000000e-04
464,1.00e+00,-4.40e-01,
465,1.00e+00,-4.40e-01,
466,1.20e+00,-4.40e-01,
467,1.20e+00,-4.40e-01,
468,1.40e+00,-4.40e-01,
469,1.40e+00,-4.40e-01,
470,1.60e+00,-4.00e-01,
471,1.60e+00,-4.00e-01,
472,1.60e+00,-4.00e-01,
473,1.60e+00,-4.00e-01,
474,1.80e+00,-3.60e-01,
475,1.80e+00,-3.60e-01,
476,1.80e+00,-4.00e-01,
477,1.80e+00,-4.00e-01,
478,2.00e+00,-3.60e-01,
479,2.00e+00,-3.60e-01,
480,2.00e+00,-4.00e-01,
481,2.00e+00,-4.00e-01,
482,2.00e+00,-3.60e-01,
483,2.00e+00,-3.60e-01,
484,2.00e+00,-3.60e-01,
485,2.00e+00,-3.60e-01,
486,2.00e+00,-3.60e-01,
487,2.00e+00,-3.60e-01,
488,1.80e+00,-3.60e-01,
489,1.80e+00,-3.60e-01,
490,2.00e+00,-3.20e-01,
491,2.00e+00,-3.20e-01,
492,2.00e+00,-3.60e-01,
493,2.00e+00,-3.60e-01,
494,2.20e+00,-3.60e-01,
495,2.20e+00,-3.60e-01,
496,2.20e+00,-3.60e-01,
497,2.20e+00,-3.60e-01,
498,2.20e+00,-3.20e-01,
499,2.20e+00,-3.20e-01,
500,2.20e+00,-3.20e-01,
501,2.20e+00,-3.20e-01,
502,2.20e+00,-3.20e-01,
503,2.20e+00,-3.20e-01,
504,2.20e+00,-3.20e-01,
505,2.20e+00,-3.20e-01,
506,2.20e+00,-2.80e-01,
507,2.20e+00,-2.80e-01,
508,2.20e+00,-2.80e-01,
509,2.20e+00,-2.80e-01,
510,2.20e+00,-3.20e-01,
511,2.20e+00,-3.20e-01,
512,2.20e+00,-3.20e-01,
513,2.20e+00,-3.20e-01,
514,2.20e+00,-2.80e-01,
515,2.20e+00,-2.80e-01,
516,2.20e+00,-2.40e-01,
517,2.20e+00,-2.40e-01,
518,2.00e+00,-2.80e-01,
519,2.00e+00,-2.80e-01,
520,1.80e+00,-2.80e-01,
521,1.80e+00,-2.80e-01,
522,1.60e+00,-2.80e-01,
523,1.60e+00,-2.80e-01,
524,1.20e+00,-2.40e-01,
525,1.20e+00,-2.40e-01,
526,6.00e-01,-2.40e-01,
527,6.00e-01,-2.40e-01,
528,0.00e+00,-2.40e-01,
529,0.00e+00,-2.40e-01,
530,-6.00e-01,-2.00e-01,
531,-6.00e-01,-2.00e-01,
532,-1.20e+00,-2.40e-01,
533,-1.20e+00,-2.40e-01,
534,-1.20e+00,-2.40e-01,
535,-1.20e+00,-2.40e-01,
536,-1.20e+00,-2.00e-01,
537,-1.20e+00,-2.00e-01,
538,-6.00e-01,-2.40e-01,
539,-6.00e-01,-2.40e-01,
540,-2.00e-01,-2.00e-01,
541,-2.00e-01,-2.00e-01,
542,2.00e-01,-2.00e-01,
543,2.00e-01,-2.00e-01,
544,8.00e-01,-2.00e-01,
545,8.00e-01,-2.00e-01,
546,1.20e+00,-1.60e-01,
547,1.20e+00,-1.60e-01,
548,1.40e+00,-1.60e-01,
549,1.40e+00,-1.60e-01,
550,2.00e+00,-1.60e-01,
551,2.00e+00,-1.60e-01,
552,2.00e+00,-1.60e-01,
553,2.00e+00,-1.60e-01,
554,2.20e+00,-1.60e-01,
555,2.20e+00,-1.60e-01,
556,2.20e+00,-1.60e-01,
557,2.20e+00,-1.60e-01,
558,2.40e+00,-1.20e-01,
559,2.40e+00,-1.20e-01,
560,2.40e+00,-1.20e-01,
561,2.40e+00,-1.20e-01,
562,2.40e+00,-1.60e-01,
563,2.40e+00,-1.60e-01,
564,2.40e+00,-1.60e-01,
565,2.40e+00,-1.60e-01,
566,2.40e+00,-1.60e-01,
567,2.40e+00,-1.60e-01,
568,2.40e+00,-1.20e-01,
569,2.40e+00,-1.20e-01,
570,2.60e+00,-8.00e-02,
571,2.60e+00,-8.00e-02,
572,2.40e+00,-8.00e-02,
573,2.40e+00,-8.00e-02,
574,2.60e+00,-8.00e-02,
575,2.60e+00,-8.00e-02,
576,2.40e+00,-8.00e-02,
577,2.40e+00,-8.00e-02,
578,2.40e+00,-8.00e-02,
579,2.40e+00,-8.00e-02,
580,2.60e+00,-8.00e-02,
581,2.60e+00,-8.00e-02,
582,2.40e+00,-8.00e-02,
583,2.40e+00,-8.00e-02,
584,2.60e+00,-8.00e-02,
585,2.60e+00,-8.00e-02,
586,2.40e+00,-4.00e-02,
587,2.40e+00,-4.00e-02,
588,2.40e+00,-4.00e-02,
589,2.40e+00,-4.00e-02,
590,2.20e+00,-4.00e-02,
591,2.20e+00,-4.00e-02,
592,2.20e+00,-4.00e-02,
593,2.20e+00,-4.00e-02,
594,2.20e+00,-4.00e-02,
595,2.20e+00,-4.00e-02,
596,2.00e+00,-4.00e-02,
597,2.00e+00,-4.00e-02,
598,1.80e+00,-4.00e-02,
599,1.80e+00,-4.00e-02,
600,1.60e+00,0.00e+00,
601,1.60e+00,0.00e+00,
602,1.00e+00,0.00e+00,
603,1.00e+00,0.00e+00,
604,6.00e-01,0.00e+00,
605,6.00e-01,0.00e+00,
606,-6.00e-01,0.00e+00,
607,-6.00e-01,0.00e+00,
608,-1.00e+00,0.00e+00,
609,-1.00e+00,0.00e+00,
610,-1.80e+00,0.00e+00,
611,-1.80e+00,0.00e+00,
612,-2.20e+00,0.00e+00,
613,-2.20e+00,0.00e+00,
614,-2.60e+00,4.00e-02,
615,-2.60e+00,4.00e-02,
616,-2.40e+00,4.00e-02,
617,-2.40e+00,4.00e-02,
618,-2.20e+00,4.00e-02,
619,-2.20e+00,4.00e-02,
620,-2.00e+00,4.00e-02,
621,-2.00e+00,4.00e-02,
622,-1.60e+00,4.00e-02,
623,-1.60e+00,4.00e-02,
624,-1.00e+00,4.00e-02,
625,-1.00e+00,4.00e-02,
626,-6.00e-01,4.00e-02,
627,-6.00e-01,4.00e-02,
628,2.00e-01,4.00e-02,
629,2.00e-01,4.00e-02,
630,8.00e-01,8.00e-02,
631,8.00e-01,8.00e-02,
632,1.00e+00,8.00e-02,
633,1.00e+00,8.00e-02,
634,1.20e+00,8.00e-02,
635,1.20e+00,8.00e-02,
636,1.20e+00,8.00e-02,
637,1.20e+00,8.00e-02,
638,1.40e+00,8.00e-02,
639,1.40e+00,8.00e-02,
640,1.60e+00,8.00e-02,
641,1.60e+00,8.00e-02,
642,1.80e+00,1.20e-01,
643,1.80e+00,1.20e-01,
644,2.20e+00,1.60e-01,
645,2.20e+00,1.60e-01,
646,2.40e+00,1.20e-01,
647,2.40e+00,1.20e-01,
648,2.60e+00,1.60e-01,
649,2.60e+00,1.60e-01,
650,2.80e+00,1.60e-01,
651,2.80e+00,1.60e-01,
652,2.60e+00,1.20e-01,
653,2.60e+00,1.20e-01,
654,2.60e+00,1.20e-01,
655,2.60e+00,1.20e-01,
656,2.40e+00,1.60e-01,
657,2.40e+00,1.60e-01,
658,2.20e+00,1.60e-01,
659,2.20e+00,1.60e-01,
660,2.20e+00,1.60e-01,
661,2.20e+00,1.60e-01,
662,2.20e+00,1.60e-01,
663,2.20e+00,1.60e-01,
664,2.20e+00,1.60e-01,
665,2.20e+00,1.60e-01,
666,2.20e+00,1.60e-01,
667,2.20e+00,1.60e-01,
668,2.40e+00,2.00e-01,
669,2.40e+00,2.00e-01,
670,2.80e+00,2.00e-01,
671,2.80e+00,2.00e-01,
672,3.00e+00,2.40e-01,
673,3.00e+00,2.40e-01,
674,3.00e+00,2.00e-01,
675,3.00e+00,2.00e-01,
676,3.20e+00,2.40e-01,
677,3.20e+00,2.40e-01,
678,3.00e+00,2.40e-01,
679,3.00e+00,2.40e-01,
680,3.00e+00,2.00e-01,
681,3.00e+00,2.00e-01,
682,3.20e+00,2.00e-01,
683,3.20e+00,2.00e-01,
684,3.20e+00,2.40e-01,
685,3.20e+00,2.40e-01,
686,3.00e+00,2.40e-01,
687,3.00e+00,2.40e-01,
688,3.00e+00,2.40e-01,
689,3.00e+00,2.40e-01,
690,3.00e+00,2.80e-01,
691,3.00e+00,2.80e-01,
692,3.00e+00,2.40e-01,
693,3.00e+00,2.40e-01,
694,3.00e+00,2.40e-01,
695,3.00e+00,2.40e-01,
696,2.80e+00,2.40e-01,
697,2.80e+00,2.40e-01,
698,2.80e+00,2.80e-01,
699,2.80e+00,2.80e-01,
700,2.80e+00,2.80e-01,
701,2.80e+00,2.80e-01,
702,3.00e+00,2.80e-01,
703,3.00e+00,2.80e-01,
704,3.00e+00,2.80e-01,
705,3.00e+00,2.80e-01,
706,2.80e+00,2.80e-01,
707,2.80e+00,2.80e-01,
708,2.80e+00,3.20e-01,
709,2.80e+00,3.20e-01,
710,2.80e+00,3.20e-01,
711,2.80e+00,3.20e-01,
712,2.60e+00,3.20e-01,
713,2.60e+00,3.20e-01,
714,2.80e+00,3.20e-01,
715,2.80e+00,3.20e-01,
716,2.60e+00,3.60e-01,
717,2.60e+00,3.60e-01,
718,2.80e+00,3.60e-01,
719,2.80e+00,3.60e-01,
720,2.80e+00,3.60e-01,
721,2.80e+00,3.60e-01,
722,2.60e+00,3.60e-01,
723,2.60e+00,3.60e-01,
724,2.60e+00,3.60e-01,
725,2.60e+00,3.60e-01,
726,2.60e+00,3.60e-01,
727,2.60e+00,3.60e-01,
728,2.60e+00,4.00e-01,
729,2.60e+00,4.00e-01,
730,2.40e+00,4.00e-01,
731,2.40e+00,4.00e-01,
732,2.60e+00,4.00e-01,
733,2.60e+00,4.00e-01,
734,2.60e+00,4.00e-01,
735,2.60e+00,4.00e-01,
736,2.60e+00,4.00e-01,
737,2.60e+00,4.00e-01,
738,2.40e+00,4.00e-01,
739,2.40e+00,4.00e-01,
740,2.40e+00,4.00e-01,
741,2.40e+00,4.00e-01,
742,2.40e+00,4.00e-01,
743,2.40e+00,4.00e-01,
744,2.40e+00,4.40e-01,
745,2.40e+00,4.40e-01,
746,2.40e+00,4.40e-01,
747,2.40e+00,4.40e-01,
748,2.40e+00,4.40e-01,
749,2.40e+00,4.40e-01,
750,2.40e+00,4.40e-01,
751,2.40e+00,4.40e-01,
752,2.40e+00,4.40e-01,
753,2.40e+00,4.40e-01,
754,2.40e+00,4.40e-01,
755,2.40e+00,4.40e-01,
756,2.40e+00,4.40e-01,
757,2.40e+00,4.40e-01,
758,2.40e+00,4.40e-01,
759,2.40e+00,4.40e-01,
760,2.20e+00,4.80e-01,
761,2.20e+00,4.80e-01,
762,2.20e+00,4.80e-01,
